901	80
902	71
903	63
904	64
905	68
906	69
907	81
908	93
909	112
910	111
911	97
912	87
913	78
914	67
915	60
916	53
917	53
918	53
919	53
920	56
921	55
922	53
923	55
924	52
925	54
926	54
927	51
928	52
929	48
930	50
931	52
932	50
933	53
934	51
935	49
936	49
937	52
938	51
939	50
940	53
941	51
942	50
943	49
944	46
945	51
946	46
947	47
948	47
949	47
950	50
951	48
952	48
953	48
954	47
955	48
956	44
957	43
958	45
959	45
960	48
961	48
962	47
963	46
964	45
965	48
966	46
967	47
968	47
969	43
970	48
971	45
972	47
973	46
974	43
975	46
976	45
977	44
978	46
979	46
980	45
981	47
982	47
983	47
984	43
985	46
986	47
987	45
988	44
989	42
990	45
991	47
992	47
993	47
994	43
995	43
996	44
997	43
998	42
999	42
